joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
1.61485052108765,-2.60869850734853,-0.0502557754516602,-1.92946114162588,0.584390163421631,-0.147421185170309
1.61487436294556,-2.60873379329824,-0.0502443313598633,-1.92934479335927,0.584425926208496,-0.147468868886129
1.61488580703735,-2.60870995144033,-0.0502443313598633,-1.92922939876699,0.584437847137451,-0.147493187581198
1.61485052108765,-2.60867466549062,-0.050196647644043,-1.9292532406249,0.584390163421631,-0.147433106099264
1.61489820480347,-2.60873379329824,-0.0502328872680664,-1.92921747783803,0.584366321563721,-0.147457424794332
1.61482572555542,-2.60878195385122,-0.0502681732177734,-1.92926611522817,0.584414005279541,-0.147457424794332
1.61486196517944,-2.60869850734853,-0.0502195358276367,-1.92926611522817,0.584366321563721,-0.147468868886129
1.61485052108765,-2.60870995144033,-0.0502557754516602,-1.9292417965331,0.584390163421631,-0.147457424794332
1.61482572555542,-2.60872234920644,-0.0502557754516602,-1.92922987560415,0.584390163421631,-0.147421185170309
1.61487436294556,-2.60873379329824,-0.0502195358276367,-1.92922987560415,0.584390163421631,-0.147468868886129
1.61485052108765,-2.60875811199331,-0.0502328872680664,-1.92925371746206,0.584401607513428,-0.147421185170309
1.61485052108765,-2.60877003292226,-0.0502557754516602,-1.92926611522817,0.584401607513428,-0.147433106099264
1.61485052108765,-2.60873379329824,-0.0502443313598633,-1.92925371746206,0.584401607513428,-0.147433106099264
1.61483812332153,-2.60874619106435,-0.0502681732177734,-1.92922987560415,0.584425926208496,-0.147445027028219
1.61482572555542,-2.60878195385122,-0.0502080917358398,-1.92922987560415,0.584401607513428,-0.147433106099264
1.61483812332153,-2.60877003292226,-0.0502443313598633,-1.9292417965331,0.584390163421631,-0.147433106099264
1.61482572555542,-2.60874619106435,-0.0502681732177734,-1.92925371746206,0.584425926208496,-0.147445027028219
1.61482572555542,-2.60877003292226,-0.0502195358276367,-1.92926611522817,0.584401607513428,-0.147457424794332
1.61485052108765,-2.60873379329824,-0.0502328872680664,-1.92920555690908,0.584390163421631,-0.147409741078512
1.61481428146362,-2.60878195385122,-0.0503034591674805,-1.9292417965331,0.584437847137451,-0.147433106099264
1.61486196517944,-2.60874619106435,-0.0502557754516602,-1.9292417965331,0.584377765655518,-0.147433106099264
1.61482572555542,-2.60877003292226,-0.0502920150756836,-1.9292417965331,0.584390163421631,-0.147493187581198
1.61482572555542,-2.60877003292226,-0.0502328872680664,-1.92925371746206,0.584390163421631,-0.147433106099264
1.61482572555542,-2.60878195385122,-0.0502805709838867,-1.9292417965331,0.584377765655518,-0.147445027028219
1.61485052108765,-2.60878195385122,-0.0502681732177734,-1.92927803615713,0.584414005279541,-0.147445027028219
1.61485052108765,-2.60877003292226,-0.0502681732177734,-1.92926611522817,0.584366321563721,-0.147468868886129
1.61486196517944,-2.60875811199331,-0.0502920150756836,-1.92928995708608,0.584377765655518,-0.147445027028219
1.61480188369751,-2.60879387478017,-0.0502443313598633,-1.92926611522817,0.584414005279541,-0.147445027028219
1.61486196517944,-2.60877003292226,-0.0502328872680664,-1.92926611522817,0.584390163421631,-0.147481266652242
1.61486196517944,-2.60879387478017,-0.0502681732177734,-1.92926611522817,0.584414005279541,-0.147433106099264
1.61481428146362,-2.60872234920644,-0.0502557754516602,-1.92928995708608,0.584414005279541,-0.147457424794332
1.61483812332153,-2.60877003292226,-0.0502920150756836,-1.92926611522817,0.584414005279541,-0.147468868886129
1.61485052108765,-2.60874619106435,-0.0502557754516602,-1.9292417965331,0.584390163421631,-0.147468868886129
1.61480188369751,-2.60877003292226,-0.0503034591674805,-1.92931427578115,0.584366321563721,-0.147445027028219
1.61480188369751,-2.60878195385122,-0.0503168106079102,-1.92927803615713,0.584353923797607,-0.147457424794332
1.61485052108765,-2.60879387478017,-0.0502805709838867,-1.92928995708608,0.584330081939697,-0.147421185170309
1.61485052108765,-2.60881771663808,-0.0502920150756836,-1.92927803615713,0.584366321563721,-0.147445027028219
1.61482572555542,-2.60873379329824,-0.050328254699707,-1.92925371746206,0.584366321563721,-0.147433106099264
1.61486196517944,-2.60875811199331,-0.0503034591674805,-1.92927803615713,0.584377765655518,-0.147457424794332
1.61483812332153,-2.60879387478017,-0.0503034591674805,-1.92925371746206,0.584366321563721,-0.147445027028219
1.61481428146362,-2.60880627254629,-0.0503034591674805,-1.92927803615713,0.584401607513428,-0.147421185170309
1.61482572555542,-2.60879387478017,-0.0503168106079102,-1.9293261967101,0.584366321563721,-0.147493187581198
1.61485052108765,-2.60878195385122,-0.0503034591674805,-1.9293261967101,0.584366321563721,-0.147468868886129
1.61483812332153,-2.60878195385122,-0.0502557754516602,-1.92925371746206,0.584390163421631,-0.147468868886129
1.61481428146362,-2.60878195385122,-0.0502920150756836,-1.92928995708608,0.584366321563721,-0.147468868886129
1.61479043960571,-2.60877003292226,-0.0502805709838867,-1.9293261967101,0.584377765655518,-0.147457424794332
1.61485052108765,-2.60880627254629,-0.0503396987915039,-1.92930187801504,0.584366321563721,-0.147445027028219
1.61482572555542,-2.60875811199331,-0.0503168106079102,-1.92931427578115,0.584366321563721,-0.147468868886129
1.61483812332153,-2.60878195385122,-0.0502805709838867,-1.92931427578115,0.584390163421631,-0.147421185170309
1.61483812332153,-2.60875811199331,-0.0502805709838867,-1.92931427578115,0.584366321563721,-0.147468868886129
1.61480188369751,-2.60879387478017,-0.0503034591674805,-1.92930187801504,0.584390163421631,-0.147457424794332
1.61487436294556,-2.60878195385122,-0.0503168106079102,-1.92927803615713,0.584366321563721,-0.147468868886129
1.61483812332153,-2.60877003292226,-0.050328254699707,-1.92927803615713,0.584330081939697,-0.147445027028219
1.61486196517944,-2.60877003292226,-0.0503034591674805,-1.92928995708608,0.584353923797607,-0.147445027028219
1.61481428146362,-2.60879387478017,-0.0503168106079102,-1.92927803615713,0.584353923797607,-0.147457424794332
1.61488580703735,-2.60877003292226,-0.0503168106079102,-1.92931427578115,0.584377765655518,-0.147493187581198
1.61483812332153,-2.60881771663808,-0.0503168106079102,-1.92928995708608,0.584342002868652,-0.147433106099264
1.61486196517944,-2.60878195385122,-0.0503034591674805,-1.92928995708608,0.584342002868652,-0.147457424794332
1.61486196517944,-2.60877003292226,-0.0503168106079102,-1.92931427578115,0.584390163421631,-0.147468868886129
1.61483812332153,-2.60879387478017,-0.0503168106079102,-1.92930187801504,0.584377765655518,-0.147457424794332
1.61483812332153,-2.60881771663808,-0.050328254699707,-1.92930187801504,0.584390163421631,-0.147468868886129
1.61482572555542,-2.60877003292226,-0.0503168106079102,-1.92930187801504,0.584377765655518,-0.147445027028219
1.61485052108765,-2.60881771663808,-0.0503396987915039,-1.9293261967101,0.584401607513428,-0.147433106099264
1.61485052108765,-2.60877003292226,-0.0503644943237305,-1.92933811763906,0.584401607513428,-0.147433106099264
1.61485052108765,-2.60880627254629,-0.0503034591674805,-1.92931427578115,0.584366321563721,-0.147433106099264
1.61483812332153,-2.60881771663808,-0.0503034591674805,-1.92936243633413,0.584377765655518,-0.147468868886129
1.61482572555542,-2.60877003292226,-0.0503396987915039,-1.92935003856801,0.584366321563721,-0.147468868886129
1.61481428146362,-2.60879387478017,-0.050328254699707,-1.92935003856801,0.584390163421631,-0.147445027028219
1.61487436294556,-2.60878195385122,-0.0503168106079102,-1.92933811763906,0.584353923797607,-0.147421185170309
1.61481428146362,-2.60878195385122,-0.050328254699707,-1.92935003856801,0.584342002868652,-0.147433106099264
1.61483812332153,-2.60877003292226,-0.0502920150756836,-1.92931427578115,0.584377765655518,-0.147445027028219
1.61483812332153,-2.60878195385122,-0.0503168106079102,-1.92933811763906,0.584353923797607,-0.147457424794332
1.61483812332153,-2.60879387478017,-0.050328254699707,-1.92933811763906,0.584330081939697,-0.147433106099264
1.61483812332153,-2.60879387478017,-0.0503168106079102,-1.92933811763906,0.584366321563721,-0.147481266652242
1.61483812332153,-2.60880627254629,-0.0503168106079102,-1.92933811763906,0.584353923797607,-0.147445027028219
1.61487436294556,-2.60878195385122,-0.050328254699707,-1.92937435726308,0.584353923797607,-0.147421185170309
1.61485052108765,-2.60879387478017,-0.050328254699707,-1.9293261967101,0.584353923797607,-0.147457424794332
1.61488580703735,-2.60879387478017,-0.0503034591674805,-1.92933811763906,0.584390163421631,-0.147457424794332
1.61485052108765,-2.60875811199331,-0.050328254699707,-1.92936243633413,0.584342002868652,-0.147468868886129
1.61482572555542,-2.60880627254629,-0.0502920150756836,-1.92937435726308,0.584342002868652,-0.147445027028219
1.61487436294556,-2.60879387478017,-0.0503034591674805,-1.92933811763906,0.584366321563721,-0.147445027028219
1.61483812332153,-2.60877003292226,-0.050328254699707,-1.92933811763906,0.584342002868652,-0.147445027028219
1.61486196517944,-2.60877003292226,-0.0503168106079102,-1.9293261967101,0.584377765655518,-0.147457424794332
1.61482572555542,-2.60879387478017,-0.050328254699707,-1.92936243633413,0.584401607513428,-0.147421185170309
1.61486196517944,-2.60874619106435,-0.0503168106079102,-1.92933811763906,0.584401607513428,-0.147445027028219
1.61481428146362,-2.60875811199331,-0.050328254699707,-1.92936243633413,0.584366321563721,-0.147457424794332
1.61485052108765,-2.60879387478017,-0.0503396987915039,-1.92935003856801,0.584353923797607,-0.147468868886129
1.61487436294556,-2.60877003292226,-0.0503168106079102,-1.92931427578115,0.584377765655518,-0.147468868886129
1.61485052108765,-2.60878195385122,-0.0503168106079102,-1.92937435726308,0.584390163421631,-0.147468868886129
1.61482572555542,-2.60873379329824,-0.0502920150756836,-1.92937435726308,0.584377765655518,-0.147457424794332
1.61485052108765,-2.60875811199331,-0.0503396987915039,-1.92933811763906,0.584366321563721,-0.147468868886129
1.61486196517944,-2.60875811199331,-0.0503520965576172,-1.92933811763906,0.584366321563721,-0.147433106099264
1.61483812332153,-2.60879387478017,-0.0503396987915039,-1.92937435726308,0.584366321563721,-0.147481266652242
1.61483812332153,-2.60879387478017,-0.0503396987915039,-1.92933811763906,0.584353923797607,-0.147445027028219
1.61488580703735,-2.60878195385122,-0.050328254699707,-1.92937435726308,0.584353923797607,-0.147481266652242
1.61482572555542,-2.60878195385122,-0.0503168106079102,-1.92936243633413,0.584366321563721,-0.147457424794332
1.61485052108765,-2.60878195385122,-0.050328254699707,-1.92937435726308,0.584353923797607,-0.147481266652242
1.61483812332153,-2.60879387478017,-0.050328254699707,-1.92939819912099,0.584353923797607,-0.147433106099264
1.61487436294556,-2.60875811199331,-0.050328254699707,-1.92935003856801,0.584366321563721,-0.147445027028219
1.61486196517944,-2.60880627254629,-0.050328254699707,-1.92935003856801,0.584342002868652,-0.147445027028219
1.61485052108765,-2.60875811199331,-0.0503168106079102,-1.92936243633413,0.584401607513428,-0.147433106099264
1.61485052108765,-2.60877003292226,-0.050328254699707,-1.92937435726308,0.584366321563721,-0.147457424794332
