joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
1.61697340011597,-2.54656376461172,-0.227139472961426,-1.81885590175771,0.539352893829346,-0.0912359396563929
1.61694955825806,-2.54658760646963,-0.227139472961426,-1.81881966213369,0.539352893829346,-0.091247860585348
1.61700963973999,-2.54658760646963,-0.227128028869629,-1.81885590175771,0.539340972900391,-0.0912120977984827
1.61698579788208,-2.54658760646963,-0.227128028869629,-1.81886734584951,0.539352893829346,-0.0912120977984827
1.6170334815979,-2.5465513668456,-0.227103233337402,-1.81883158306264,0.539340972900391,-0.091247860585348
1.61700963973999,-2.54652752498769,-0.227128028869629,-1.81880774120473,0.539340972900391,-0.0912120977984827
1.61705732345581,-2.5465513668456,-0.227139472961426,-1.8188435039916,0.539352893829346,-0.0912359396563929
1.61694955825806,-2.54658760646963,-0.227128028869629,-1.8188435039916,0.539352893829346,-0.0912240187274378
1.61704587936401,-2.54657568554067,-0.227139472961426,-1.81885590175771,0.539329051971436,-0.0911882559405726
1.61699724197388,-2.5465513668456,-0.227139472961426,-1.8188435039916,0.539340972900391,-0.0912240187274378
1.61700963973999,-2.54656376461172,-0.227080345153809,-1.8188435039916,0.539329051971436,-0.0912240187274378
1.6170334815979,-2.54656376461172,-0.227139472961426,-1.81880774120473,0.539364814758301,-0.0912120977984827
1.6170220375061,-2.54657568554067,-0.227116584777832,-1.81881966213369,0.539352893829346,-0.0912359396563929
1.61704587936401,-2.5465513668456,-0.227139472961426,-1.81886734584951,0.539340972900391,-0.091247860585348
1.61699724197388,-2.54656376461172,-0.227116584777832,-1.81885590175771,0.539305210113525,-0.0912240187274378
1.61699724197388,-2.54656376461172,-0.227151870727539,-1.81883158306264,0.539340972900391,-0.0912359396563929
1.6170220375061,-2.54656376461172,-0.227128028869629,-1.8188435039916,0.539340972900391,-0.0912120977984827
1.6170220375061,-2.5465513668456,-0.227116584777832,-1.81883158306264,0.539340972900391,-0.0912359396563929
1.6170334815979,-2.54656376461172,-0.227128028869629,-1.81883158306264,0.539329051971436,-0.0912001768695276
1.61700963973999,-2.54658760646963,-0.227128028869629,-1.81887974361562,0.539329051971436,-0.0912240187274378
1.61705732345581,-2.5465513668456,-0.227116584777832,-1.81883158306264,0.539316654205322,-0.0912001768695276
1.6170220375061,-2.54657568554067,-0.227080345153809,-1.81880774120473,0.539329051971436,-0.0912120977984827
1.61699724197388,-2.54658760646963,-0.227128028869629,-1.81881966213369,0.539364814758301,-0.0912120977984827
1.61698579788208,-2.54658760646963,-0.227103233337402,-1.81881966213369,0.539329051971436,-0.0912120977984827
1.6170334815979,-2.54656376461172,-0.227116584777832,-1.81881966213369,0.539352893829346,-0.0912240187274378
1.61700963973999,-2.54658760646963,-0.227103233337402,-1.81883158306264,0.539329051971436,-0.0912001768695276
1.6170334815979,-2.5465513668456,-0.227116584777832,-1.8188435039916,0.539352893829346,-0.0912120977984827
1.61706972122192,-2.5465513668456,-0.227103233337402,-1.81883158306264,0.539305210113525,-0.0912001768695276
1.6170220375061,-2.54656376461172,-0.227116584777832,-1.81883158306264,0.539340972900391,-0.0912120977984827
1.6170220375061,-2.54652752498769,-0.227151870727539,-1.81881966213369,0.539340972900391,-0.0912240187274378
1.6170220375061,-2.54656376461172,-0.227103233337402,-1.81883158306264,0.539316654205322,-0.0911882559405726
1.61699724197388,-2.54653992275381,-0.227116584777832,-1.81885590175771,0.539268970489502,-0.0911882559405726
1.61700963973999,-2.54653992275381,-0.227116584777832,-1.81885590175771,0.539329051971436,-0.0911882559405726
1.61704587936401,-2.54652752498769,-0.227080345153809,-1.81880774120473,0.539340972900391,-0.0912001768695276
1.6170220375061,-2.54658760646963,-0.227139472961426,-1.81883158306264,0.539316654205322,-0.0911763350116175
1.61700963973999,-2.5465513668456,-0.227128028869629,-1.81883158306264,0.539316654205322,-0.0912001768695276
1.61706972122192,-2.54650368312978,-0.227103233337402,-1.8188435039916,0.539304733276367,-0.0912001768695276
1.61705732345581,-2.54658760646963,-0.227080345153809,-1.81881966213369,0.539304733276367,-0.0911763350116175
1.61705732345581,-2.54652752498769,-0.227128028869629,-1.81881966213369,0.539280414581299,-0.0912001768695276
1.6170334815979,-2.54652752498769,-0.227139472961426,-1.81881966213369,0.539340972900391,-0.0911882559405726
1.61708116531372,-2.54653944591665,-0.227128028869629,-1.81885590175771,0.539329051971436,-0.0912001768695276
1.61706972122192,-2.54653944591665,-0.227128028869629,-1.8188435039916,0.539292812347412,-0.0911882559405726
1.61706972122192,-2.54651560405874,-0.227066993713379,-1.81886734584951,0.539329051971436,-0.0911639372455042
1.61705732345581,-2.54651560405874,-0.227128028869629,-1.81886734584951,0.539329051971436,-0.0912001768695276
1.61704587936401,-2.54656376461172,-0.227116584777832,-1.81883158306264,0.539316654205322,-0.0911882559405726
1.61705732345581,-2.54656376461172,-0.227128028869629,-1.81883158306264,0.539292812347412,-0.0912001768695276
1.61706972122192,-2.54653944591665,-0.227103233337402,-1.81886734584951,0.539340972900391,-0.0911524931537073
1.6170334815979,-2.54657568554067,-0.227116584777832,-1.81880774120473,0.539316654205322,-0.0911882559405726
1.61710596084595,-2.54653992275381,-0.227103233337402,-1.81887974361562,0.539316654205322,-0.0911524931537073
1.61708116531372,-2.54653992275381,-0.227116584777832,-1.81885590175771,0.539305210113525,-0.0912359396563929
1.61704587936401,-2.54653992275381,-0.227103233337402,-1.81887974361562,0.539305210113525,-0.0912120977984827
1.61706972122192,-2.54652752498769,-0.227128028869629,-1.81886734584951,0.539340972900391,-0.0912120977984827
1.61710596084595,-2.5465513668456,-0.227080345153809,-1.8188435039916,0.539329051971436,-0.0911639372455042
1.61705732345581,-2.54652752498769,-0.227128028869629,-1.81887974361562,0.539305210113525,-0.0911763350116175
1.61710596084595,-2.54652752498769,-0.227103233337402,-1.81885590175771,0.539292812347412,-0.0912120977984827
1.6170334815979,-2.54651608089589,-0.227128028869629,-1.8188435039916,0.539316654205322,-0.0912001768695276
1.61709356307983,-2.54652752498769,-0.227103233337402,-1.81883158306264,0.539329051971436,-0.0911882559405726
1.61708116531372,-2.54652752498769,-0.227128028869629,-1.81886734584951,0.539329051971436,-0.0911882559405726
1.61709356307983,-2.5465513668456,-0.227080345153809,-1.81885590175771,0.539292812347412,-0.0911882559405726
1.61708116531372,-2.5465513668456,-0.227103233337402,-1.81886734584951,0.539280414581299,-0.0912001768695276
1.61710596084595,-2.54656376461172,-0.227116584777832,-1.8188435039916,0.539340972900391,-0.0912120977984827
1.61711835861206,-2.54652752498769,-0.227103233337402,-1.81886734584951,0.539280414581299,-0.0912120977984827
1.61709356307983,-2.54656376461172,-0.227116584777832,-1.81885590175771,0.539316654205322,-0.0911882559405726
1.61705732345581,-2.5465513668456,-0.227066993713379,-1.81886734584951,0.539316654205322,-0.0911882559405726
1.61708116531372,-2.5465513668456,-0.227116584777832,-1.81886734584951,0.539305210113525,-0.0911639372455042
1.61709356307983,-2.54653992275381,-0.227080345153809,-1.8188435039916,0.539280414581299,-0.0912240187274378
1.61706972122192,-2.54651608089589,-0.227151870727539,-1.81889166454458,0.539292812347412,-0.0911763350116175
1.61709356307983,-2.54652752498769,-0.227128028869629,-1.81887974361562,0.539316654205322,-0.0911882559405726
1.61704587936401,-2.54652752498769,-0.227128028869629,-1.81889166454458,0.539268970489502,-0.0912120977984827
1.61709356307983,-2.5465513668456,-0.227128028869629,-1.81885590175771,0.539305210113525,-0.0912001768695276
1.61710596084595,-2.54653992275381,-0.227080345153809,-1.8188435039916,0.539316654205322,-0.0911763350116175
1.61709356307983,-2.54653992275381,-0.227128028869629,-1.8188435039916,0.539329051971436,-0.0912001768695276
1.61708116531372,-2.54653992275381,-0.227128028869629,-1.81887974361562,0.539329051971436,-0.0911882559405726
1.61711835861206,-2.54650368312978,-0.227128028869629,-1.81883158306264,0.539316654205322,-0.0912359396563929
1.61705732345581,-2.54652752498769,-0.227128028869629,-1.81883158306264,0.539305210113525,-0.0911639372455042
1.61708116531372,-2.5465513668456,-0.227103233337402,-1.81887974361562,0.539305210113525,-0.0911882559405726
1.61709356307983,-2.54650368312978,-0.227116584777832,-1.81885590175771,0.539316654205322,-0.0912359396563929
