joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.019988488741801726,-0.38355236174040086,-0.023663750938939982,-1.544095533660549,0.11378542181298751,1.1393331910484763,-0.011354214250658036
-0.020087718127426924,-0.3832776233541921,-0.02410614859833848,-1.5429804614546563,0.11600844750671976,1.1401885051382132,-0.01145482179189384
-0.020136194320151832,-0.383144478621459,-0.02433259045165226,-1.5424092932939626,0.11712250111664448,1.1406532534840128,-0.011486160487610336
-0.02018550936174848,-0.38301349100659837,-0.024566702372530082,-1.5418353687129644,0.11823118574472422,1.1411286676459544,-0.011507372564840607
-0.020231708554298004,-0.3828869376188686,-0.024806027264634378,-1.5412573096651347,0.11934456810101861,1.1416000072276742,-0.011518877448020519
-0.020277188671195708,-0.38276056400005176,-0.025050805110737297,-1.5406773330458723,0.12046130620186582,1.1420829115791837,-0.011523311566068289
-0.020323268090525315,-0.38263353119219307,-0.025303132923935108,-1.540105086380784,0.12157794830960417,1.1426019482822833,-0.01152361121728424
-0.020409794097189873,-0.3823723949204266,-0.025823547891728537,-1.538960473059221,0.12381295830664524,1.1436606946771404,-0.011523131906238411
-0.02045305720960523,-0.38223972960782243,-0.026085882550192657,-1.5383713884392571,0.1249282582561888,1.144218021067869,-0.0115227723684125
-0.0204950619396299,-0.3821065248793964,-0.02635121328448398,-1.537779966932508,0.12604969408525069,1.1447823582280365,-0.011522652486109505
-0.020536227711699752,-0.3819714027977039,-0.026620139287951337,-1.5371873470390611,0.1271770739821461,1.1453620950826928,-0.011521693754934767
-0.02057745347946264,-0.38183334452679424,-0.02689781386337739,-1.5365923901497458,0.12830665910255137,1.1459378172437373,-0.011521513986021812
-0.020618379596009574,-0.3816976830292798,-0.027179083598896397,-1.5359974333695134,0.1294376823742603,1.146520849825437,-0.01152079491036999
-0.020700351711406446,-0.38142929633255135,-0.02775528507098671,-1.5347983517035713,0.13171027489515041,1.1477317359166919,-0.011519057216933474
-0.020741697252389252,-0.38129669090655716,-0.028045243491854457,-1.5341990205828182,0.13285059780471276,1.148367558926861,-0.011518338141281653
-0.020782683255546146,-0.38116702156069715,-0.02833837753929621,-1.5335993300333222,0.13399149614932945,1.149019560702864,-0.011517499292409913
-0.02082408879222199,-0.38104010863514143,-0.028636904654126622,-1.5329952052566955,0.13513344884734732,1.1496833669041795,-0.011515761598973396
-0.02086747167785727,-0.3809201465924149,-0.0289419031225742,-1.5323804144457605,0.13628211285993785,1.1503695236828133,-0.011514143678756797
-0.020912352601406146,-0.38080455867204305,-0.029253013624979177,-1.5317613693947738,0.13743940560581733,1.151055261037011,-0.011511866678581414
-0.02100247398632981,-0.38058458828142955,-0.029886200097147105,-1.5305156691118462,0.1397595515420402,1.1524630479749929,-0.011507911871579473
-0.02104933225883812,-0.38047451320166625,-0.030204561133597183,-1.52988338137516,0.14092480159304538,1.153161248834462,-0.011507192795927651
-0.02109619064042951,-0.3803658761641236,-0.030528554565709604,-1.529246599633816,0.14208707969740025,1.1538864742629862,-0.011506893253794778
-0.021145026370980327,-0.38025328431957894,-0.030860337838605985,-1.528610057547995,0.14325079595305876,1.1546269795036963,-0.011506294060445952
-0.0211940418704441,-0.3801370973149414,-0.031197394187504956,-1.5279671637726937,0.14441547074354247,1.1553620318994906,-0.011506294060445952
-0.021242158525343096,-0.380020251121262,-0.0315443973859772,-1.5273134243032542,0.1455814878667539,1.1561161392546428,-0.011505934522620042
-0.02133953033522878,-0.3797860194271642,-0.032255960813449044,-1.525992523018846,0.14792013743464055,1.157637776310477,-0.011505754753707086
-0.021386268834517174,-0.37966605738443765,-0.03261968197541075,-1.5253220655859172,0.1490823197204195,1.158414593780773,-0.01150563487140409
-0.02143282745580953,-0.3795489115395423,-0.03299011436467869,-1.5246540648129936,0.15024680287375133,1.1591867373684155,-0.011505455102491135
-0.02147908664405209,-0.3794329641904276,-0.03336815682581763,-1.5239873824181536,0.15140601303834705,1.1599868641472044,-0.011505335329271216
-0.021525944916560402,-0.3793177958035747,-0.033756146027446775,-1.5233169848718346,0.15256838696127786,1.1607867512704704,-0.01150521544696822
-0.021574960416024174,-0.37920574326576895,-0.03414856945620676,-1.5226414341318162,0.15372769294444952,1.1615858594314745,-0.01150521544696822
-0.021675747726172936,-0.37898577287515545,-0.03495259115538761,-1.5212856587691255,0.15603863488686198,1.1632341097616483,-0.011504556257926356
-0.021729377112597436,-0.3788804314555728,-0.035361972312243056,-1.520606332991018,0.15718816179023473,1.164067852236329,-0.011504376489013401
-0.021784624419238532,-0.378776108762858,-0.03577896332280335,-1.5199329393688719,0.15834085245194254,1.1649078865138802,-0.011504256715793484
-0.021841729301619144,-0.37867628018388394,-0.036201227518449314,-1.519254752090852,0.15949239276714036,1.1657428873709517,-0.011504256715793484
-0.021899373381655544,-0.3785783690672594,-0.03663200052144798,-1.5185633222362158,0.16063933099816655,1.1665863371487657,-0.011504076946880529
-0.021957017461691944,-0.3784859706821604,-0.03706864579379806,-1.5178725514615383,0.16178377654995502,1.167421937199186,-0.011504076946880529
-0.022073144688802636,-0.3782983577141311,-0.03795523869264153,-1.5165032339800983,0.16407151713248902,1.1691223788735636,-0.011503777295664576
-0.022128212117447702,-0.378198648908377,-0.038408062621742206,-1.5158239680886008,0.16521414108413718,1.1699806291525179,-0.01150281856448984
-0.022182440806304105,-0.37809630367370467,-0.03886867628254377,-1.515145361386145,0.16635197131446183,1.1708451711252594,-0.011500361795401502
-0.02223463204142496,-0.3779905428296862,-0.039333963825999095,-1.51446489710795,0.16748932210284093,1.1717226561324843,-0.01149640698839956
-0.02228712292776177,-0.3778842427880119,-0.03980530340771879,-1.5137883276410635,0.16863779447827962,1.1725858798362252,-0.011490235176915274
-0.022338954734139792,-0.3777756657461623,-0.04028563110783702,-1.513109241518479,0.16977974717629746,1.1734505416912697,-0.011483763714215035
-0.022449209582815995,-0.37755515593972677,-0.04128655365374471,-1.5117273405403813,0.17204994301105872,1.1751905912131937,-0.011469981830859741
-0.022502419544804624,-0.3774463991289642,-0.04179971808749303,-1.511028899916306,0.1731775147196389,1.176070413107204,-0.011461053599071163
-0.022556588237967988,-0.37734309516311715,-0.04231881478628582,-1.5103259052918798,0.1742971289485605,1.1769335768152518,-0.011451046753804855
-0.022612015313522044,-0.377243506239666,-0.04285091440617211,-1.5096196150494936,0.17541520920760248,1.1778060883976902,-0.011439481984014984
-0.02266971938925148,-0.37714589466517434,-0.04339751487598244,-1.5089139838870662,0.17652935863610314,1.1786892059096605,-0.011427737445312157
-0.022729460700550305,-0.37705295708241954,-0.043952444493315604,-1.5082025403418975,0.1776439873320164,1.1795749599596324,-0.01141563336878342
-0.022851040663493465,-0.37687559050609637,-0.04508812947400676,-1.5067543665941077,0.17985819282984075,1.1813340044452212,-0.011389208102160521
-0.02291725354657561,-0.37679331884856665,-0.045672420438096994,-1.506012003777658,0.1809541260824054,1.1822173017261044,-0.011375426327888304
-0.022985024354181316,-0.3767153614267817,-0.046261205406844946,-1.5052623905362466,0.18204603286038573,1.1830768103874494,-0.011361524562230014
-0.023052016090442162,-0.37663920169412624,-0.04685592253155428,-1.504517511064099,0.18314014468734302,1.1839397345490572,-0.011346903830002978
-0.023121404818264465,-0.3765616636967772,-0.047459508001442226,-1.5037753879031723,0.18422303928319772,1.1847949887521843,-0.011330964828775297
-0.023191692281568466,-0.3764856837330347,-0.048069684816333405,-1.5030315270488093,0.18530209886708704,1.185650722266357,-0.011314366638505753
-0.02333789982200497,-0.37633689954120686,-0.049320718061873485,-1.5015544713743911,0.18743720831213906,1.187379866207533,-0.011278653711351444
-0.023411243247746138,-0.3762632565733328,-0.049959716916782866,-1.5008232539032957,0.18849479214318135,1.188260586837025,-0.011256962213992267
-0.023484047475831517,-0.37618565868937376,-0.050606325843563255,-1.5001027622440353,0.18954633608781418,1.189149157193911,-0.011232694174324834
-0.02355745078818264,-0.37610548426310647,-0.05125988554408971,-1.499378435660076,0.19059509954841566,1.1900400045509725,-0.011207167752266713
-0.023629296285093283,-0.3760239914587554,-0.051924950018713,-1.498645959915673,0.19163590552935852,1.1909285150212485,-0.011180502830120901
-0.023703778210922143,-0.37594429634353393,-0.05260259809907702,-1.497912884868838,0.19266913747947945,1.1918190028404838,-0.011152939172493388
-0.023856756865274838,-0.37577471960799474,-0.05398743515730891,-1.4964474538508197,0.19473761461701344,1.1935636663584517,-0.011092239020936747
-0.023931598328929604,-0.37568687522324645,-0.05468683451255898,-1.4957149779973336,0.1957643272387794,1.194446903643642,-0.011063716632134499
-0.024007218754846155,-0.37560298564550015,-0.0553890501747233,-1.494983580757325,0.19678960153470876,1.195331639075829,-0.011037231478901642
-0.02408289917645574,-0.37552053421905746,-0.05609809683741377,-1.4942526628283626,0.19781171224683597,1.1962136180877119,-0.011012843556931213
-0.024158819253588242,-0.3754365846456181,-0.056815532534237025,-1.4935167115880033,0.19883401442158213,1.197116269979169,-0.010990672748526206
-0.024234619448417746,-0.3753584475640032,-0.05754159670254983,-1.492773929347118,0.19986005596425066,1.1980313254892878,-0.010970359515860714
-0.02438532110259506,-0.3752164943727015,-0.059032134718190236,-1.491274942519818,0.2019075367908832,1.1998718626701446,-0.0109365639419728
-0.024457406145945538,-0.3751514799854001,-0.059788099649082056,-1.490515681970966,0.20292677102587017,1.2007870380625665,-0.010923201592136453
-0.02452793337385553,-0.3750897013294488,-0.06055544958085079,-1.4897548035018975,0.2039401571861325,1.2017041308082548,-0.010913374515783099
-0.024598640261595407,-0.3750285218668463,-0.061332207055453926,-1.4889914083771307,0.2049505710506787,1.2026195458561995,-0.010907142708605775
-0.024670545645116008,-0.3749713570978558,-0.06211567575736329,-1.4882149504446605,0.20596040982923636,1.2035254933656168,-0.010903727208342701
-0.024739814490635316,-0.374914791522214,-0.06290945095575493,-1.4874253098221837,0.20696756411687153,1.2044192169162025,-0.010902049401516142
-0.02488356526198348,-0.3748102890605862,-0.06453121613269582,-1.4858268539537356,0.20897487392184136,1.2061958183232355,-0.010901270439254361
-0.024959065805597033,-0.37475857713651123,-0.0653595058715441,-1.485029663364164,0.20997483762749125,1.2070851077557732,-0.010901270439254361
-0.025034027151554797,-0.3747054870568256,-0.06619660395987796,-1.484236667128034,0.2109701994235024,1.2079781722264,-0.010901569981387235
-0.025109348035338475,-0.37465113859474924,-0.06704251050678049,-1.4834479853458151,0.21195769955843086,1.2088875951226903,-0.010901569981387235
-0.02518269146107964,-0.3745992469017613,-0.0678933305918597,-1.482670748451083,0.21294356973037087,1.2098017517882445,-0.01090216928381914
-0.02525747303812445,-0.3745480142887321,-0.06874948353046836,-1.4818953690230074,0.21393423379816734,1.2107229192232376,-0.010902349052732095
-0.025407515503259898,-0.37444590870958266,-0.0704809044718197,-1.4803556957346833,0.21590156404409344,1.212579994707754,-0.01090294824608092
-0.02548511338721896,-0.37439629401677005,-0.07135922832791647,-1.479583552147041,0.21688580460211088,1.2135178801062365,-0.01090384698156262
-0.025567205384918825,-0.37434715874408636,-0.0722464804158018,-1.4788046973320923,0.21786410074322896,1.214449054386496,-0.010904446283994522
-0.02564785912223197,-0.3743008996649269,-0.07314152223538802,-1.4780239850504873,0.21884680715683388,1.2153774723555344,-0.010905405015169258
-0.025726775275191675,-0.37425733701037867,-0.07404213678219278,-1.4772466282734522,0.21982980120069953,1.2163028342530524,-0.010906663288476868
-0.02580383385241187,-0.3742144334357892,-0.07493969525747729,-1.4764744247991999,0.22081269942598927,1.2172405998783151,-0.010908341095303425
-0.025947884274975984,-0.37413102327817177,-0.07674326123787216,-1.4749358300152704,0.22279604079887438,1.2191161910154504,-0.010912116133392411
-0.02602098804519424,-0.37409105589279956,-0.0776540622897731,-1.4741648848143256,0.2237897726318971,1.2200581509941548,-0.010914513015870791
-0.02609612905098188,-0.37405264643195096,-0.07857588880472505,-1.4733892058441171,0.22479376316119717,1.2209895050433273,-0.010916849902656133
-0.026168933279067257,-0.37401483616445114,-0.07950149046684907,-1.4726063364446398,0.2257967948066062,1.221927510324113,-0.01092062494074512
-0.0262416775114596,-0.3739779247415161,-0.08043416278502213,-1.4718191525912514,0.22679819666355971,1.2228517937172363,-0.010924220209921148
-0.026312923705938338,-0.37394161251192987,-0.0813731267969825,-1.4710225611950285,0.22780573440003155,1.223763733269225,-0.010929613168226732
-0.026446667632020193,-0.37387671800693145,-0.0832714879358717,-1.4694184727127517,0.22982109750323593,1.2255634043292278,-0.010939619904409965
-0.02651246109066647,-0.3738438811642183,-0.08423963352567618,-1.4686130728579603,0.23083649690079044,1.226458925568943,-0.010941657249062433
-0.026576277091270233,-0.3738121230440659,-0.08522192053666186,-1.4677967074267277,0.2318585116198088,1.227351390846221,-0.010941956900278384
-0.026639314129612214,-0.37378437950844234,-0.0862143941618268,-1.4669736907638822,0.2328792799992083,1.2282554806708157,-0.010942256442411258
-0.02669713797856157,-0.37376095031764667,-0.08721555625417432,-1.4661474383696864,0.23390052764602037,1.2291643643694503,-0.010942675866847128
-0.026749389209375463,-0.3737397982361094,-0.08821641880438898,-1.4653275376649708,0.23492215891620208,1.2300613835379959,-0.01094291563145312
-0.026847659863825927,-0.37369785339269473,-0.09021958205612192,-1.463686777415282,0.2369771179550806,1.2318756753302258,-0.010943934249237815
-0.026894038825288406,-0.3736813750847282,-0.09122439930425544,-1.4628737077110927,0.2380116920633963,1.2327851582222091,-0.010944293787063726
-0.026942515018013313,-0.3736640579278899,-0.0922398826957802,-1.4620638137425603,0.23904626617171199,1.2337060860016793,-0.010944293787063726
-0.02699057167721927,-0.37364410412396726,-0.0932663914412729,-1.4612541595386341,0.24008131972197322,1.2346410952066378,-0.01094495297610559
-0.027036830865461835,-0.3736245698535635,-0.09429212122450381,-1.4604454040701895,0.24111742797470143,1.235562502297154,-0.010945192631628504
-0.027080093868794113,-0.37360539512098573,-0.09531701215886298,-1.4596286792102142,0.2421555494647218,1.2365021853847662,-0.010945851711587289
-0.0271638036776275,-0.37356914288709253,-0.0973756023770669,-1.4580026595750555,0.24421549386207572,1.2383969512544792,-0.010948248594065667
-0.02720736633217573,-0.3735474513897334,-0.09841846965730622,-1.4571919267576514,0.24524939689129405,1.239359883763974,-0.010954720056765906
-0.027251528180072787,-0.373526778619242,-0.09946936632476934,-1.4563870062139057,0.2462858885928589,1.2403098133523756,-0.010965865402119907
-0.027297128179273485,-0.3735078435421871,-0.10053074914854461,-1.4555861604685483,0.24731672368231805,1.2412554285959492,-0.010980785785562894
-0.027345484598778478,-0.37348711088508574,-0.101599202737452,-1.454783457038368,0.24834918856023272,1.2422015831462616,-0.011001218900531382
-0.027393481371374477,-0.37346727696346604,-0.10267712386488685,-1.4539718253763991,0.24938261232203843,1.2431467789653992,-0.011026625440286507
