joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.6516537125067394,-1.2060841853189486,-2.152613668024864,-0.7159157245933648,1.2521777792309923,1.316955463015756,0.5767233865140995
1.6529003714117587,-1.2087925601995901,-2.1520424399775604,-0.7136547807926016,1.2525592610815883,1.3163463048186497,0.5770714683260495
1.6535261277991347,-1.2101521704869798,-2.1517568558972138,-0.7125083697819092,1.2527551313550251,1.3160224911554501,0.577239786788281
1.6541516444219047,-1.2115069871184958,-2.151469773778953,-0.7113645354226082,1.2529495633026253,1.3156804013860715,0.577413977519864
1.654768352586106,-1.212860904905447,-2.1511788567359935,-0.7102246558703091,1.2531398727825322,1.31532644730477,0.5775907447937553
1.6553847612081745,-1.2142099092633047,-2.1508875801552083,-0.7090883117005761,1.2533345925349262,1.3149747103370342,0.5777757213328663
1.6560117159822483,-1.215548906666813,-2.150595704271991,-0.707952327068669,1.2535268194335494,1.3146256099072995,0.5779547656069329
1.6572646066944448,-1.2182118014305567,-2.149981932297007,-0.7056562694250172,1.2539234493457894,1.313938853826234,0.5783175880334129
1.65789737385126,-1.2195415110644505,-2.1496651292941635,-0.704494398724143,1.2541221957473005,1.3135656651257448,0.5785045419214834
1.658529961130079,-1.2208652286557728,-2.1493464088289707,-0.7033331274347837,1.2543237224583101,1.3131928957406085,0.5787077344619975
1.6591564963706338,-1.2221952978274926,-2.1490240930946016,-0.7021688599605143,1.2545267833137321,1.312831571352042,0.5789211136166909
1.6597869265315806,-1.2235299809952562,-2.1486956654353584,-0.7009963233344149,1.2547390478138987,1.3124815121911326,0.5791251450060767
1.660418015772486,-1.2248653831295884,-2.1483619645910297,-0.699818693510309,1.2549584070774746,1.3121335501524025,0.5793283975422839
1.661658263210498,-1.2275424193145132,-2.1476999560788435,-0.697478773560893,1.2554027822167324,1.3113739300657248,0.5797340635476603
1.6622858171779205,-1.2288860906006753,-2.1473688318859057,-0.6963206780071909,1.2556315371112705,1.3109822855992266,0.579949719593446
1.6629066599180367,-1.2302287432690526,-2.147032614494962,-0.6951674361050555,1.2558564569938433,1.3106013071670364,0.5801746635179292
1.6635258249604095,-1.2315706768617782,-2.1466923224147125,-0.6940096400934862,1.256085787148903,1.3102122392428466,0.5804030828292855
1.664153139163226,-1.2329144680302433,-2.146347775985329,-0.6928502861573933,1.256318952141395,1.3097941696188085,0.5806410296748623
1.6647767383236467,-1.234254843589362,-2.1460041282914264,-0.691699920448782,1.2565488575569763,1.30935500769076,0.5808977317194979
1.6660074583365212,-1.2369070125412707,-2.1453116798190055,-0.6893820515345512,1.2570028199643482,1.3084516368327341,0.5814165887627678
1.6666328550769882,-1.2382255169432006,-2.1449467601612633,-0.6882253341364597,1.257232821198505,1.3080052243706406,0.581664122920092
1.6672551958550181,-1.2395371903446042,-2.144577106734257,-0.687069036162804,1.257463014244347,1.3075504230925805,0.5819103986950254
1.6678768176664793,-1.2408432911278724,-2.1442009818445507,-0.6859159140338884,1.257697617388143,1.3070772859308144,0.5821759691939227
1.6685008961379457,-1.2421538260291884,-2.1438244375304083,-0.6847572791734474,1.2579340421320788,1.3066145749296674,0.5824528646980038
1.669121798873755,-1.2434733491579861,-2.143448312640702,-0.6835930116991779,1.2581691247178202,1.3061672637320922,0.5827349733914777
1.6703451485793646,-1.2461218628450257,-2.142688692444941,-0.6812453620137541,1.2586523287205458,1.3052436395280107,0.5833552169382451
1.6709552653985627,-1.2474448613606963,-2.142304957592447,-0.6800661142694316,1.2588976698280314,1.3047659483658938,0.5836595563267339
1.6715596298307125,-1.2487640248425849,-2.1419194250508227,-0.6788962141813336,1.2591425314935718,1.304287118594606,0.5839550273700441
1.6721581819892037,-1.2500824693579047,-2.1415349112360667,-0.6777243967399692,1.259389502389513,1.3038049933144413,0.5842672163768438
1.6727575131099568,-1.2514042694868777,-2.1411499180011817,-0.6765579721478272,1.259643088606918,1.3033070486971858,0.584603074339045
1.6733616977731935,-1.2527279270825071,-2.140761449379424,-0.6754045503676958,1.259896003570693,1.3027983183814853,0.584951695457734
1.674552330518393,-1.255338330959914,-2.1399658766009857,-0.6731042982615191,1.2603921505860853,1.3017801985610422,0.5856854295845276
1.67514818614319,-1.2566353836290907,-2.139555716481868,-0.6719352970179858,1.2606475584036307,1.3012597237066388,0.586036147934479
1.6757511125331193,-1.2579230286463499,-2.1391370475553986,-0.670761622000882,1.2609059381678265,1.300755846933422,0.5863954349783929
1.6763483464226099,-1.2592041423142988,-2.1387148433554453,-0.6696119153722295,1.2611660438881196,1.3002536479670315,0.5867761138684501
1.6769424044673604,-1.2604838778266372,-2.138291081121886,-0.6684737735133669,1.2614183835913728,1.2997569617321667,0.5871741100244285
1.6775465292439873,-1.2617670287301554,-2.1378661205016285,-0.6673234676913656,1.2616735997717665,1.2992608747997338,0.5875851089924176
1.6787336266066206,-1.2643372854532773,-2.136999840835451,-0.6650334020902852,1.2621734858060154,1.2982704984058313,0.5884010549992141
1.67932834373133,-1.2656285257397124,-2.1365668508279696,-0.6638837554573258,1.2624228533880855,1.297764404628132,0.5888305096241291
1.6799346856215223,-1.2669167100637104,-2.1361311044001843,-0.662727817021496,1.262677110859121,1.2972361400420276,0.5892761430148777
1.6805330580111006,-1.2681974641938336,-2.1356938000478753,-0.6615742754681446,1.2629315597927753,1.2967247131926327,0.5897218364013194
1.6811256779045474,-1.2694742635169547,-2.135251761926303,-0.6604146219899188,1.2631864883429083,1.2962082530318413,0.590156204564411
1.6817291434921324,-1.27075064341564,-2.1348058288843386,-0.65925167278465,1.2634503329075248,1.2956572183349002,0.5905829029871879
1.6829289442337263,-1.2732889621406132,-2.1339174382963653,-0.6569797632983626,1.2639567384446617,1.2945525723987095,0.5915080252291829
1.6835307920101779,-1.2745504216558554,-2.1334697675609644,-0.6558479731289804,1.264211475008577,1.2939675025814406,0.5919833195088214
1.6841418675605506,-1.2758056493639205,-2.1330107717112963,-0.6547080336900714,1.2644677457169045,1.2933763207302142,0.5924571757462395
1.6847437153370022,-1.2770554842227628,-2.1325438064700974,-0.6535676747176433,1.2647238246135473,1.2927898727573348,0.5929361852864401
1.6853426270333194,-1.2782967502785596,-2.1320747438885532,-0.6524357047793481,1.2649771232006917,1.2921863471740567,0.5934358674880491
1.6859465720410332,-1.2795332826741757,-2.131602565457962,-0.6513065510388841,1.265233777357856,1.2915623285892004,0.5939272806469114
1.6871439759001488,-1.2820064671295446,-2.130643288104253,-0.6490888702414531,1.2657511124958347,1.2903551575403414,0.5949166983096391
1.6877418688695982,-1.283244677222904,-2.130159844446004,-0.6479722999976467,1.2660180250002104,1.2897357529515288,0.5954227920873384
1.6883437765326597,-1.2844822282363046,-2.1296759214767103,-0.6468537524048809,1.2662887726910845,1.289109097828671,0.5959263093227294
1.6889363964261066,-1.2857181613294888,-2.1291857068136286,-0.6457449120061655,1.2665616294378268,1.2884834613235978,0.5964356988274718
1.6895209869323298,-1.2869482221533215,-2.1286939940035503,-0.6446337946072745,1.266829021558681,1.2878555478183495,0.5969408937606063
1.6901073151319892,-1.2881742083969325,-2.1282014423446003,-0.6435014651311535,1.267096988765524,1.287209238651868,0.5974430927269967
1.6912772152200872,-1.2906112605007112,-2.127206991370476,-0.641233450565258,1.267645003475627,1.285913624024912,0.5984386822012088
1.6918528174988288,-1.2918195699405748,-2.1267043130930396,-0.6401032183203994,1.2679208323435525,1.2852594651310367,0.5989440570123393
1.692429558386741,-1.2930227261867389,-2.1262012752777775,-0.6389690911551487,1.2681984828116182,1.284588768042585,0.5994401439447723
1.693011152817137,-1.2942162951211553,-2.125695600815431,-0.6378493450666022,1.2684671212720913,1.2838944618853414,0.5999398262554643
1.6935904702473574,-1.2954045309838764,-2.125182136730467,-0.6367331343606216,1.268731924720599,1.2832119603715768,0.6004439426842042
1.6941654134461401,-1.2965888720352885,-2.1246574074178457,-0.635621237999469,1.2689981663204104,1.2825214292524223,0.6009596837693438
1.695328422538019,-1.2989408360655401,-2.1236108849818205,-0.6334094893579995,1.2695181857747786,1.2811170579237867,0.6019592879371678
1.6959069610059778,-1.300115290153989,-2.12308549658924,-0.6323184455362512,1.269774743938834,1.2804261073801964,0.6024653818239502
1.6964808854778928,-1.301285310015307,-2.122553157313831,-0.6312259036765893,1.2700287137796087,1.2797282060628599,0.6029835796781782
1.6970634386394634,-1.3024590449190208,-2.122024233538685,-0.6301418706242802,1.2702721372938455,1.2790375551704853,0.6034883551868767
1.6976478493767735,-1.303628705351596,-2.1215002233017155,-0.629072398417588,1.270514410461572,1.2783328827392328,0.6039870787663941
1.698226507727035,-1.3048036387510906,-2.120976932140398,-0.628002746441983,1.270748821793683,1.2776153872648826,0.6044998237757065
1.6993983251683995,-1.307133911393066,-2.119920342972496,-0.6258649404196034,1.2712057563222379,1.2761786584045798,0.6055408933668163
1.6999898066708419,-1.3082884715642022,-2.1193938759664386,-0.6247915134059093,1.271428375337258,1.2754268879362127,0.6060515412539494
1.7005775729127222,-1.30944039530642,-2.118866510115816,-0.6237083192024719,1.2716462006309543,1.2746778738881501,0.6065718363394398
1.7011723500331244,-1.3105898022838565,-2.11833243314697,-0.6226230877634651,1.2718652722642694,1.2738964425308932,0.6071035165348903
1.7017684453134443,-1.31173579376103,-2.1177954200979903,-0.621542530098029,1.272074277012992,1.2731169885225957,0.6076359156969094
1.7023552529332329,-1.3128738757332825,-2.1172612232468415,-0.620468683659899,1.2722800221848038,1.2723241721644618,0.6081610045473567
1.7035402530646038,-1.3151251722266055,-2.116186058539711,-0.6183182942499449,1.272686143721115,1.2706961750712606,0.6092593586806768
1.7041309554957011,-1.316244379008413,-2.1156401171498596,-0.6172534958168235,1.2728823972688554,1.2698531448269654,0.6098009258390906
1.7047163249641861,-1.3173594512143059,-2.1150957935711414,-0.6161901955306988,1.2730755830513698,1.2690052609311033,0.6103329654632839
1.7053049901597142,-1.3184676924196725,-2.1145506312526345,-0.6151311495937088,1.2732703028037635,1.2681610920776374,0.6108798056977002
1.7058947937462468,-1.319576772582994,-2.1140045100938702,-0.6140858854309912,1.2734577359810633,1.267300145374072,0.6114303609745124
1.7064777663322532,-1.3206778831366186,-2.1134541944725806,-0.6130434376842707,1.273647182570188,1.2664503440158605,0.6119785793645394
1.707652220420702,-1.322879205508386,-2.112354102536741,-0.6109599801239675,1.2740014364117884,1.2647594297666203,0.6130710613375913
1.7082434022719284,-1.323978098948445,-2.1118049854112324,-0.6099433583414381,1.2741626961080266,1.2639107669084966,0.6136121490758761
1.7088342844719389,-1.3250728579216724,-2.11125970310134,-0.6089194261382537,1.2743119715009557,1.263072889857901,0.6141501808517238
1.7094228296760807,-1.3261630028988558,-2.1107121439003547,-0.6078933968128899,1.2744595212868535,1.2622317170802622,0.6146886320520073
1.7100126932583064,-1.327247515371294,-2.110163985506021,-0.6068714419586649,1.2745926900833136,1.2613956376097128,0.6152282817480716
1.710603335802794,-1.3283240583431182,-2.109613969426864,-0.6058496669824359,1.2747196270071464,1.2605782535606957,0.615763557103615
1.7111937386917584,-1.329402338899296,-2.1090602983010047,-0.6048214204344237,1.2748402362397762,1.259762187780679,0.616300390492765
1.71236525659099,-1.3315516496957722,-2.107960206365165,-0.6027574972536072,1.2750787702141133,1.2581211878754675,0.6173428382394853
1.712946731139083,-1.3326139913598054,-2.107411987975138,-0.601725355894286,1.2751912301553998,1.257296493405795,0.6178569615134916
1.7135233521446922,-1.3336613526447025,-2.1068549012399322,-0.6006897391480918,1.275303977726947,1.256464009204422,0.6183753990232425
1.7140991940789565,-1.3347055980805524,-2.106293080844546,-0.5996514258682032,1.2754143284378323,1.2556302067340481,0.6188901214905974
1.714683065618611,-1.3357446304360927,-2.105724728990767,-0.5986314484720208,1.2755235288022078,1.254779686300185,0.619409877378432
1.71526807554927,-1.3367758729508492,-2.1051549988722935,-0.5976162048451019,1.275626401300847,1.2539189193655325,0.6199277756905271
1.7164334215279342,-1.3388370997070544,-2.104013861046687,-0.5956036939371445,1.2758259147745643,1.252191812769009,0.6209763353621218
1.717022925572334,-1.3398701399109403,-2.103440056347992,-0.59460600723167,1.2759205421632844,1.251310612719388,0.6214838672911248
1.7176064374650792,-1.3408948510763865,-2.1028678095738207,-0.5936101181062421,1.276004815211684,1.2504361837836833,0.6219972116028691
1.7181839573152533,-1.3419226182042698,-2.102299817257867,-0.5926153675899848,1.2760851574295422,1.24954138161962,0.6225269143402771
1.71877016563261,-1.342948288100891,-2.1017347610220476,-0.5916336797723479,1.2761614729982833,1.248641066724031,0.623045351959111
1.7193649427530122,-1.3439777929222108,-2.101170663626486,-0.5906613996066286,1.276226283705661,1.2477554924429723,0.623552823892421
1.7205510813844709,-1.3460186465591406,-2.1000360570411063,-0.588723550393413,1.2763322243185924,1.2459755354222861,0.6246049789422747
1.7211553260434007,-1.3470295758412314,-2.0994717198809387,-0.5877585806483486,1.276372395340255,1.2451087164493693,0.6251264125278528
1.7217550764795067,-1.3480395463921477,-2.0989025890648976,-0.5867941502100232,1.2764051841427806,1.244225239399573,0.6256399366085101
1.7223540480624338,-1.3490478990228472,-2.098330821710855,-0.5858260645068287,1.2764350968172318,1.2433503310437393,0.6261632277698278
1.7229584724902767,-1.3500551731491521,-2.097763248819337,-0.5848592370769419,1.2764535046303196,1.2425015483033126,0.6266962262342789
1.723557144421988,-1.3510549570858892,-2.097199031541473,-0.5839022368324913,1.276463954789216,1.2416543834831024,0.6272332392832588
1.7247277634766547,-1.353029238301911,-2.096068559532008,-0.5819397601508655,1.2764760349111008,1.2399846214244825,0.6282927646403776
1.7253161889075768,-1.354002776850021,-2.095496013215704,-0.5809638247202771,1.2764770896135678,1.2391574102991119,0.628842900492754
1.7259015583760615,-1.3549704431287795,-2.094920770474788,-0.5800076633246983,1.276474692752906,1.2383255851776975,0.6293797937685139
1.7264892648404149,-1.355927802911056,-2.0943495423184015,-0.5790607896987341,1.2764719124434076,1.2375123357045952,0.6299036242365704
1.727084521271863,-1.3568888778448114,-2.0937760971575323,-0.5781058267989361,1.2764733504201782,1.2366791325366533,0.6304453711638972
1.727681036085702,-1.3578454586648259,-2.0931992364964,-0.577161949248799,1.2764711453712012,1.2358561158738077,0.6309881965956186
1.7288560892584164,-1.3597562834180696,-2.0920595967087072,-0.5752894739607108,1.276462996079858,1.2341807810879692,0.632063660953965
1.7294467318029039,-1.3607121451624324,-2.091497416666412,-0.5743495512175757,1.2764605992191962,1.2333427242684605,0.6326087034992518
1.7300395314652637,-1.3616670481756206,-2.090932959733024,-0.573415740399315,1.2764579149028066,1.2324720703708447,0.6331475142373613
1.7306250208160516,-1.3626193746465003,-2.090372577379859,-0.5724940336575829,1.2764484232787354,1.2316277217484657,0.6336806324750323
1.731208952133233,-1.3635773336221255,-2.0898178275314385,-0.5715775401052435,1.276440273987392,1.2307659361960286,0.6342060208676122
1.731800493522285,-1.3645330157066584,-2.0892664334057547,-0.5706543953212909,1.276437014410481,1.2298766467634907,0.634736742331888
1.7329888492673091,-1.3664317363833736,-2.088164723549698,-0.5688196104183995,1.276437014410481,1.2281292868209117,0.635780807998825
1.7335760163158405,-1.3673766924379054,-2.0876102734615767,-0.5679088093664986,1.2764385483803606,1.2272538991540323,0.6362939724325732
1.7341734299742442,-1.368317813676821,-2.0870594185335487,-0.5669829680488516,1.2764363431568506,1.226373777608806,0.6367977893191803
1.734773180519433,-1.3692537816129542,-2.086513177492481,-0.5660644970384697,1.276434713368395,1.2255135499808925,0.6372932770582643
1.7353605273368775,-1.370191127813781,-2.085962262677843,-0.5651594483736172,1.2764299196470716,1.2246438548144514,0.6377890644485644
1.7359463762254912,-1.371117029018038,-2.0854115276321177,-0.5642465500904538,1.276418606597393,1.2237808707662334,0.638279698645165
1.737131795781298,-1.372941926848883,-2.084314491767798,-0.5623952269929858,1.2763960761420792,1.2220648496284539,0.6392431703523157
1.7377098549382108,-1.3738456572447348,-2.0837589030705064,-0.5614858639833055,1.2763823662317388,1.2212359007005638,0.6397275128551289
1.7382985799112658,-1.374745073295759,-2.0832007977175158,-0.5605701493932278,1.276363766781499,1.220417078609326,0.6402164092492098
1.7388974916075832,-1.3756379579974727,-2.0826469467136604,-0.5596678570395965,1.2763441126287924,1.219606345791922,0.6406840936751435
1.7394889131143323,-1.37653252039693,-2.0820961517813252,-0.5587819832164048,1.27631880186398,1.2188013054749565,0.6411401533355943
1.7400761401585567,-1.3774230083252486,-2.0815443980087323,-0.5578959894018272,1.2762887933709528,1.2180196943487867,0.6415959134539122
1.741267192328192,-1.3792094368086352,-2.0804449053753244,-0.5561150736499662,1.2762259960754003,1.2164491616757918,0.64251809950669
1.7418531011034157,-1.3800963892453044,-2.0799072331373027,-0.5552324954447346,1.2761809353393052,1.2156791752060219,0.642954984434563
1.7424468594969504,-1.380990412447106,-2.079368182634587,-0.5543470409368958,1.2761356829660584,1.214885759545456,0.6433903713245225
1.7430490068155347,-1.3818821586487322,-2.078829371896478,-0.5534621258448789,1.2760883213624103,1.2141095413775917,0.6438300126726997
1.7436432446291983,-1.382778638510539,-2.0782975719278074,-0.5525938687206584,1.2760238941038693,1.2133343417184292,0.6442742079121447
1.7442389804807752,-1.3836720625189916,-2.0777745803086227,-0.5517343001727035,1.2759514135470937,1.2125401472046848,0.644702464150362
1.745457476534818,-1.3854532179263754,-2.07672506179677,-0.5500066543785243,1.2757915918276264,1.2109632628422096,0.6455246419643359
1.7460629794670555,-1.3863340584381705,-2.076199433748667,-0.5491587703735792,1.2756969644389065,1.2101708659085118,0.6459512203957267
1.746671957895249,-1.3872122625210472,-2.075681894974398,-0.5483075908597572,1.2755952422867771,1.2093798471304245,0.6463828322475971
1.7472910030553188,-1.3880925038394936,-2.075167591931479,-0.5474479624251924,1.2754887265878572,1.2085785818515478,0.6468073135568084
1.7479031572191694,-1.3889669327751983,-2.0746550865776894,-0.5465914498396748,1.2753778006164502,1.2077958322252902,0.6472142978311856
1.7485066828024476,-1.3898395641308567,-2.074142820879423,-0.5457342781741983,1.2752557532325168,1.2070046935649,0.6476317083752647
1.7497094795107855,-1.3915585213487702,-2.073123203021066,-0.5439955469212749,1.275012425536856,1.205430805387335,0.6484827681158669
1.7503052153623626,-1.3924025703199332,-2.072612315587493,-0.5431164441029165,1.274886734952642,1.2046355921467229,0.6488939468527688
1.7508952587135014,-1.3932409267906578,-2.0720932188887002,-0.5422347047465567,1.2747639206710353,1.2038529024070754,0.649285591319267
1.751488238144774,-1.3940791633790794,-2.071575020925389,-0.5413538042390685,1.2746398600498097,1.2030827361683925,0.64967819451694
1.7520838541140482,-1.3949060149666241,-2.071064552916252,-0.5404836296524985,1.2745109097141516,1.2023202398881903,0.6500870363670566
1.752673597813971,-1.395739457899172,-2.070554863869377,-0.5396203460621478,1.2743769740200181,1.2015615785326872,0.6504921031790841
1.7538500292513792,-1.3974058044575288,-2.0695309316661925,-0.5378752032331342,1.2741114994924132,1.2000691829413073,0.6512861180329986
1.754446364296305,-1.3982432021970785,-2.0690265755819297,-0.5370125188361322,1.2739695103255122,1.1993193899309829,0.6516711111588006
1.7550405421142756,-1.3990714919359268,-2.0685301290025877,-0.5361554070572657,1.273823494509494,1.1985733119630544,0.6520692271970822
1.7556401728862445,-1.3999071518729571,-2.0680311657675476,-0.5352946401226133,1.2736742191165649,1.1978239383771658,0.652462249819191
1.7562543643947477,-1.4007434709990292,-2.067530165296938,-0.5344373485748338,1.2735248477305268,1.1970712092867073,0.6528411910158116
1.7568646609828589,-1.4015689444309634,-2.0670350369865966,-0.5335949174148044,1.2733651220041684,1.1963308238192172,0.653217136136605
1.758093283764471,-1.4032260631063156,-2.066052809971304,-0.5319285708564474,1.2730206474168997,1.1948122428349035,0.6539435599518268
1.7587195793495027,-1.4040523155005113,-2.065560917501396,-0.5310896751880672,1.2728394459376944,1.194057656059622,0.6543106966140516
1.7593390439340084,-1.4048771897390966,-2.0650728598471035,-0.530253475835215,1.2726475064947989,1.1932727492064092,0.6546705230737875
1.7599571902495135,-1.4056961317126375,-2.064590854340159,-0.529427702861148,1.2724457881466376,1.1925134287709473,0.6550213611969586
1.7605818680234118,-1.4065174705686565,-2.0641084892953883,-0.5285961773909497,1.272242056212118,1.1917470974569633,0.6553770529716966
1.7611979769942643,-1.4073388094246757,-2.0636255849438787,-0.5277560233401786,1.2720348728890027,1.1909563783300918,0.6557187832032493
1.7624216262420067,-1.4089701021358372,-2.062679969700305,-0.5260687642467243,1.271606700513856,1.1893965115823222,0.6563861247871311
1.7630271891699372,-1.4097852691803718,-2.062213304001239,-0.5252215395399042,1.2713967368812424,1.188616817918502,0.6567146722195942
1.7636253217949096,-1.410592286846297,-2.061743582339736,-0.5243676634923878,1.2711860063509552,1.1878419779062481,0.6570368681807432
1.764227229457971,-1.4113909155871722,-2.061273381258104,-0.5235040203642112,1.2709782477673186,1.1870485023590724,0.6573653557265965
1.7648324928437686,-1.412172766368865,-2.0608013226007325,-0.5226457700852569,1.270767229606771,1.1862739618889517,0.6576957608438823
1.7654350595867887,-1.4129550366840766,-2.060329263943361,-0.5217957289624395,1.2705544856646587,1.185506072650444,0.6580171178470765
1.766663802250704,-1.4145092708180178,-2.0593847273132653,-0.5201123647893773,1.2701196979680482,1.1839547148191103,0.6586584535887712
1.7672850045286461,-1.415285608868185,-2.058911350386893,-0.5192723306209092,1.2698964078739308,1.1831937164677389,0.6589789717430936
1.7679005741927598,-1.4160640442586978,-2.0584430668766935,-0.5184423630752344,1.2696697622097937,1.1824462004575897,0.6593050625155515
1.7685157244324377,-1.4168402025399522,-2.057978797951023,-0.517610597949513,1.2694378435569205,1.1816945498715257,0.6596442159866299
1.769139563248381,-1.4176274462799505,-2.057519862097048,-0.5167754772101386,1.2692041991224827,1.1809502695927268,0.6599736623727409
1.7697590878285798,-1.4184049828258984,-2.05706404209212,-0.5159496443494618,1.2689671031249163,1.1802147377768035,0.6602866304508854
1.7709828569586252,-1.41996562853593,-2.0561594727383135,-0.5142886906403273,1.2684849538246576,1.1787750728363664,0.6609152629227026
1.7715992055850007,-1.4207411277372255,-2.0557097047716497,-0.5134556672412984,1.2682518846507416,1.1780463121343592,0.6612354814258091
1.7722117792823702,-1.4215174657873928,-2.0552672472256415,-0.5126367251586745,1.2680046261245395,1.1773285768954032,0.6615657666607919
1.772819918752609,-1.4222986574891268,-2.054824250372894,-0.5118189216852215,1.2677658043454088,1.1766392442720293,0.6619042011653015
1.7734333312988504,-1.423075175308207,-2.0543755610197083,-0.5109851192148477,1.2675375288928161,1.1759314559917295,0.6622231013994073
1.7740509383076164,-1.423848697160543,-2.053927410864178,-0.5101531144336034,1.2673099245193207,1.1752180949842113,0.6625292983636356
1.7752727300887023,-1.425380880259299,-2.0530377620028974,-0.5085047442211268,1.2668414851294025,1.173826546698673,0.663172311912157
1.7758949509844293,-1.426144814690805,-2.052590750347455,-0.5076660880991862,1.2666070736227586,1.1731375137265152,0.6635061325297058
1.7765101013331903,-1.4269046745420886,-2.052141461800921,-0.5068317464311567,1.2663734291883209,1.172464839180021,0.6638510983835255
1.7771154244965146,-1.427654886976849,-2.0516940906076524,-0.5060039959990472,1.2661347993954077,1.1717708326739933,0.6641843796943355
1.777728117967104,-1.4284043204493475,-2.051252232254993,-0.5051712721421512,1.2658930056696267,1.1710989370897609,0.6644912957342156
1.7783407515510836,-1.4291515369173637,-2.050807258053286,-0.5043323164780777,1.2656545675138655,1.1704260827743536,0.6647968935050952
1.779554034524817,-1.4306184659732955,-2.0499125157758327,-0.5026609364992413,1.2651552567401378,1.1690928977535868,0.6654609393619337
1.7801667279954065,-1.4313397964814276,-2.049468739960824,-0.5018333059494348,1.2648943841221716,1.1684534194785485,0.6658083020982319
1.780775466658994,-1.4320518392199453,-2.049023645876814,-0.5010129857112003,1.264635812546291,1.1678058519296763,0.6661651923687505
1.7813876209319277,-1.4327726304213386,-2.048578431910501,-0.5001858944681328,1.2643696667650557,1.1671735641929901,0.6665094391469185
1.7820068458609104,-1.4334865906222056,-2.0481326187508397,-0.49936209884302535,1.2641076438005794,1.1665573353398346,0.6668451173402068
1.7826219961005882,-1.4341922816712431,-2.0476890825913534,-0.4985542422191455,1.2638405393099859,1.1659405072933302,0.6671981725769435
1.7838458850038537,-1.4356271529558065,-2.0468098000040817,-0.4969215114657636,1.2633037420055182,1.1647479570857813,0.6679420933179165
1.7844654095840524,-1.4363401543164158,-2.046368540844771,-0.4961086814170972,1.263034144835687,1.1641544982343797,0.6683134245517492
1.7850763653612054,-1.4370565113997613,-2.0459306371900303,-0.4953102923317448,1.262761000284151,1.1635843486914705,0.6686728314779662
1.7856890588317949,-1.437768554138279,-2.0455007630315962,-0.494513700935522,1.2624855548650622,1.1630294191832204,0.6690246284413951
1.786310201223127,-1.438475863107533,-2.0450708289865527,-0.49371243565664547,1.262214903167297,1.1624669994854024,0.669395300486186
1.786935538076984,-1.4391948566197967,-2.044636580596681,-0.49291057118442005,1.2619465525116176,1.1619162045530673,0.6697861061038125
1.7881780625151715,-1.4406128900585677,-2.043770600472636,-0.4913296122417231,1.2614013181110126,1.1608453540816814,0.6705634028851545
1.788805196949075,-1.4413233148768687,-2.0433454601925485,-0.49053637635007036,1.2611361312136684,1.1603061239191361,0.6709435424684728
1.7894266389916231,-1.4420361365776482,-2.0429197804966397,-0.4897445786097212,1.2608782307168853,1.1597792973752525,0.6713235622785712
1.7900408903867362,-1.4427385320087256,-2.0424960182630802,-0.4889481669824114,1.260620617850363,1.159270327404029,0.6717228167078573
1.7906516665040593,-1.4434367928638878,-2.0420699791384282,-0.48814031035853156,1.2603654016699692,1.1587562041300228,0.672120033901574
1.791263161478868,-1.4441283426008271,-2.041644838749258,-0.4873234056205602,1.2601140206760741,1.1582281192037485,0.6725091616032909
1.7918655485620583,-1.4448127616860242,-2.0412202376668267,-0.4865041639958035,1.259858325228268,1.157715553963349,0.6728989486031326
1.7930460546887714,-1.4461717128934553,-2.040371335044097,-0.48485255805197663,1.2593705193159037,1.156741715873106,0.6736653396946435
1.7936411313513068,-1.4468470239779507,-2.039945235923752,-0.48401797661934104,1.2591344780208042,1.1562447899827182,0.6740549469255723
1.7942266207020947,-1.447512927410529,-2.0395188372612743,-0.48320101199475973,1.2588968069372493,1.155761046673254,0.6744356857022394
1.7948089940947523,-1.448182426112283,-2.039093576989801,-0.4823842272481744,1.2586525203576977,1.15529827589458,0.6748172035502514
1.795406048106247,-1.448849108507123,-2.0386675977517594,-0.48156270862324235,1.2584183966558473,1.1548397594650408,0.6751950062467844
1.7960055589959132,-1.4495054845145636,-2.0382423374802863,-0.48074844042327225,1.258179095609304,1.1543659631142327,0.6755611242912245
1.7972076966242925,-1.4508047542973057,-2.0373958317400347,-0.479153999248436,1.2576860167082036,1.153449828990636,0.6762891659175798
1.7978253635196686,-1.451444292458954,-2.0369710508886905,-0.4783612427769121,1.2574378952912193,1.1530196552900693,0.6766446180367948
1.7984439892553024,-1.452087965196517,-2.0365490863442606,-0.4775686660743012,1.2571847885157599,1.1525894215938095,0.6770058825387513
1.799060637532894,-1.4527312184005612,-2.0361293988000058,-0.476788253334829,1.2569312022983548,1.1521482823168019,0.6773673866962306
1.7996807613064414,-1.45336560336851,-2.0357164223739743,-0.47601718825158124,1.2566688915290847,1.1517191871206296,0.6777184045883148
1.8002953722393804,-1.4539981907564121,-2.0353025472124613,-0.47524630304632953,1.2564066767529236,1.1513193333889116,0.6780676847869623
1.8015228565209047,-1.4552767876595798,-2.0344728194313926,-0.47369536453034844,1.255894518785105,1.1505128550297254,0.6787737953695187
1.802136868260495,-1.4559075773583523,-2.034065835157015,-0.4729334075568853,1.25563642665117,1.1501079679866109,0.6791391344516969
1.8027402140748598,-1.45654903298235,-2.0336599293870328,-0.4721702520876414,1.2553814981010372,1.1497095524061964,0.6795083684542672
