joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.012653663693229983,-0.43677136835246333,-0.02249289211966722,-1.5788259372026745,0.058780993270734855,1.1320479208061072,-0.0028813072298336704
-0.012653663693229983,-0.4367703497346786,-0.022893944238082914,-1.5788125748528383,0.05971384540145412,1.1320480406884104,-0.0030969633847024373
-0.012653663693229983,-0.43677028984806865,-0.023099473665382373,-1.5788041259320955,0.06017883322824365,1.1320479208061072,-0.0032253743481717467
-0.012653543920010064,-0.4367699901968527,-0.023305422517117706,-1.578795137813697,0.06064267070852318,1.1320480406884104,-0.0033666683504315733
-0.012653424037707068,-0.43676903146567797,-0.02371995686767274,-1.5787748244719484,0.0615627716382603,1.1320479208061072,-0.00367592127709704
-0.012653663693229983,-0.4367683723857192,-0.02392668479075293,-1.5787640387735034,0.06202133595527079,1.132048400226236,-0.0038205110064000237
-0.01265372357983994,-0.43676753342776437,-0.024135509945095546,-1.5787530132013694,0.06248277657488856,1.1320480406884104,-0.00395024023886998
-0.01265414311335889,-0.4367666345831996,-0.024348289797357026,-1.5787418079694053,0.06294450482476706,1.1320482204573232,-0.004059716125284402
-0.012654382768881804,-0.4367642976964142,-0.024791346645797387,-1.5787166410851732,0.06386719425231781,1.1320482204573232,-0.004281424318417538
-0.012654083117665853,-0.43676345884754253,-0.025018148036937075,-1.5787035183908598,0.06432604619958902,1.132048639881759,-0.004410734017368545
-0.012653963344445934,-0.4367626198895877,-0.025247705848381055,-1.5786898563898073,0.06478441887944765,1.132048400226236,-0.0045436989811886205
-0.012653543920010064,-0.436761601271803,-0.025476364924343336,-1.5786753554308004,0.06524049051722043,1.132048400226236,-0.004681457709965455
-0.012653364151097109,-0.4367609420827611,-0.025707121122484966,-1.5786602553875275,0.06569790448772093,1.132048519999456,-0.004823830325703014
-0.012653424037707068,-0.43676028300280234,-0.025936319505186115,-1.5786440167350837,0.06615992019332724,1.132048519999456,-0.004969738214923566
-0.01265330415540407,-0.4367592642759346,-0.026162341934064023,-1.5786261002758135,0.06662212788515126,1.132048639881759,-0.005121398600275614
-0.012652824844358243,-0.4367574666958881,-0.026626790628647607,-1.5785872115039192,0.0675524871620999,1.132048759764062,-0.005464686756351909
-0.01265216565531638,-0.4367563281958004,-0.026865396445100085,-1.5785661791956018,0.06801968021239932,1.132048819650672,-0.005661347838472752
-0.012651027155228688,-0.4367557290024516,-0.027106039715288105,-1.5785444278116327,0.06848390114151552,1.1320491191928048,-0.005860945109810841
-0.012649768881921078,-0.4367550698134097,-0.02734776159895386,-1.578521478040966,0.06895444976183483,1.1320491191928048,-0.006050475649272661
-0.012648870037356302,-0.43675453050667085,-0.027591520718189006,-1.5784975694300414,0.06942777869165256,1.132049239075108,-0.006220471809247691
-0.01264779142387857,-0.43675441073345095,-0.027834261110556376,-1.578472881965938,0.06990331267044726,1.132049358957411,-0.006388250964740376
-0.01264695257500683,-0.43675423096453797,-0.028322498533761564,-1.578420870390647,0.07085716111206801,1.1320495387263239,-0.006772405350753649
-0.01264695257500683,-0.4367542908511479,-0.02857105130887039,-1.5783927674262805,0.07133365397475376,1.132049358957411,-0.006977155815791329
-0.012646892579313791,-0.436754171077928,-0.028824038311110065,-1.5783635259618265,0.07180842105587514,1.1320496584995439,-0.007186460281179775
-0.012646353381658005,-0.4367542908511479,-0.02908217850704933,-1.5783335054260277,0.07228337977414838,1.1320496584995439,-0.007398521166872512
-0.012645274768180271,-0.436754171077928,-0.02934127743416333,-1.578302646041357,0.07276198186723516,1.1320496584995439,-0.007629037709491228
-0.012644316037005535,-0.436754171077928,-0.02960289301697563,-1.5782701088498599,0.0732439393558089,1.1320498382684567,-0.007867883290549696
-0.012643177536917844,-0.436753931313322,-0.030124925904985656,-1.578202218269034,0.07421782539897304,1.1320499581507597,-0.00832879660256721
-0.012643357305830799,-0.436753931313322,-0.030390736059405888,-1.5781668048840127,0.07470400152288177,1.1320501379196728,-0.008542595181696463
-0.01264371684365671,-0.43675363177118914,-0.03066020126052903,-1.5781295339232517,0.07518586319287958,1.1320501379196728,-0.008771973224227488
-0.01264371684365671,-0.43675363177118914,-0.030935958373605615,-1.578091424113619,0.07566782085598625,1.1320502576928926,-0.00901261649441551
-0.01264371684365671,-0.43675363177118914,-0.031214591571123326,-1.5780536738418123,0.07615428443562279,1.1320505573441086,-0.009260390307262554
-0.012643596961353714,-0.43675363177118914,-0.031498917269079496,-1.5780141857674859,0.07664141926888965,1.1320508569953245,-0.009514755574195913
-0.01264371684365671,-0.43675363177118914,-0.031786119269642955,-1.5779718214996352,0.07712836229047171,1.1320510367642376,-0.009776371157008211
-0.012643477079050718,-0.43675363177118914,-0.03236909185564946,-1.5778866136528884,0.07810052255207146,1.1320516359575863,-0.010331899858607121
-0.012643417192440758,-0.43675351188888617,-0.032666240705786186,-1.577843290762946,0.07858248021517814,1.1320520553820221,-0.010609334669427184
-0.012643297310137762,-0.43675351188888617,-0.03296650551405312,-1.5777985896083102,0.07906386244323041,1.1320522950375451,-0.010891143711685055
-0.012643177536917844,-0.43675363177118914,-0.03327096467576183,-1.5777532292646324,0.07954390268762083,1.132052534693068,-0.011194224826866236
-0.012642398574656063,-0.43675351188888617,-0.03357997794690438,-1.5777044535297746,0.08002988699984478,1.132053073999807,-0.011507013027014696
-0.012641020309962378,-0.43675351188888617,-0.0338895305247858,-1.577654419303443,0.08051961033092528,1.1320538529620687,-0.01182237798763757
-0.012637964347525215,-0.43675363177118914,-0.03451462761403688,-1.5775541713000332,0.08150452179350717,1.1320552911133723,-0.01247258207451091
-0.012636765960827565,-0.4367537515444091,-0.03483238934805506,-1.5775017403003062,0.08199865539707453,1.132055890306721,-0.012803106965016605
-0.012635447691826918,-0.4367538115401021,-0.03515146935107388,-1.5774486502206206,0.08249710328001988,1.1320569090335888,-0.0131383657338691
-0.012633650002697363,-0.43675405119562505,-0.0354760620856182,-1.5773929834895437,0.08299641405374744,1.1320582871891995,-0.013487885588039641
-0.012632092078173802,-0.4367542908511479,-0.03580335124477378,-1.5773358786071632,0.08350540808869797,1.1320587665002453,-0.01384058139603342
-0.01263017461582433,-0.43675453050667085,-0.036133217055320695,-1.5772751785646895,0.08401401850027891,1.1320599649960261,-0.014195194557293594
-0.012623643266514132,-0.4367557888890615,-0.036806191253030945,-1.5771497636770475,0.08502002226687116,1.1320643991140737,-0.014943789180920394
-0.012619688459512191,-0.43675644807810343,-0.03714666299310991,-1.5770824721804875,0.08552010011280496,1.1320671555343782,-0.01532392876423869
-0.012615434001294298,-0.43675716704467216,-0.03748755426670783,-1.5770126641373126,0.08602669711256081,1.1320704511523383,-0.01571467438617212
-0.012610460576507661,-0.43675830554475986,-0.037831561498435945,-1.57693997979153,0.08653502006841396,1.1320757242283408,-0.016093256044966853
-0.012605487151721027,-0.43675920438932464,-0.038180661928170614,-1.5768668760213118,0.08704698622454772,1.1320806377665174,-0.016480046968981418
-0.012594701344192936,-0.436761601271803,-0.03889528131807962,-1.576703351214954,0.0880806016235053,1.1320885473805213,-0.017296831824649795
-0.012588589419318608,-0.4367627996585006,-0.039255047782122465,-1.5766176640571612,0.08859956654993954,1.1320903449605677,-0.017709029179336408
-0.012582237729838288,-0.43676345884754253,-0.039613915292517454,-1.576529759785803,0.089119490011199,1.1320919028850913,-0.018117092067191202
-0.012575646384835054,-0.43676381838536843,-0.03997709725682337,-1.5764419154010547,0.08964344047064157,1.132093281149785,-0.01852719229969847
-0.0125698340020936,-0.43676417781411125,-0.04034483322148005,-1.5763533519406545,0.09016403518553134,1.1320945994187857,-0.01896383746296547
-0.012564441152871093,-0.43676435758302423,-0.040719939493401754,-1.5762640695136856,0.09068779365875619,1.1320952584987445,-0.01941042958488882
-0.012558449001216684,-0.43676471712085013,-0.0410997794255041,-1.5761719706707196,0.09121308627639356,1.1320957379188734,-0.01985486458893979
-0.012543348957943819,-0.43676507665867603,-0.041856463432047734,-1.5759799834712525,0.09226300025803795,1.1320962771165293,-0.020736723827602617
-0.012535139692723987,-0.436765256427589,-0.04223798128005971,-1.5758808738588472,0.09278838869425125,1.1320965168811352,-0.021204408144453242
-0.012526930536587232,-0.4367654960831119,-0.04262543117494999,-1.5757794274687396,0.09331531110034412,1.132096936305571,-0.021669216376862737
-0.012518361842624564,-0.4367657358477179,-0.04301989194836244,-1.5756773817762002,0.09384558907645688,1.1320977152678329,-0.022129889924274258
-0.012509193846229996,-0.43676591561663086,-0.04341968568438745,-1.5755731789657883,0.0943807565924691,1.1321016101882249,-0.02259901239242853
-0.012498947345440771,-0.4367666345831996,-0.043819599302715444,-1.5754676577772928,0.09491995075759858,1.132107722113099,-0.02308916727798319
-0.012476836423645724,-0.436768971579068,-0.044629313502334754,-1.5752461294621556,0.09601559655443545,1.13213037223255,-0.024114118098952322
-0.012465031998332939,-0.43676957077241685,-0.04504504623958744,-1.5751318598107844,0.09656898024638365,1.1321440942292953,-0.024624765877002353
-0.012452508497368332,-0.43677028984806865,-0.045464374246016154,-1.575014654079279,0.09712188432185341,1.132159973343913,-0.025154648383323222
-0.012438067534054253,-0.43677118858355035,-0.045882743521270135,-1.5748984071880316,0.09768399239113357,1.1321762119963568,-0.025703585849001974
-0.01242176899500066,-0.4367720275415052,-0.04630033383426233,-1.5747789843429607,0.09824936021185766,1.1321942482288467,-0.02624844862537579
-0.01240415218694642,-0.436772746617157,-0.046721219874297684,-1.5746544681908003,0.09882306913560998,1.1322124642302498,-0.026806973402801904
-0.012366401806056566,-0.43677430454168054,-0.047571560539247985,-1.5743884783765503,0.09998534706543193,1.1322543490779715,-0.027963750687503418
-0.012344890186693422,-0.4367747838527264,-0.04799646127289524,-1.5742503002233377,0.1005734369786219,1.1322801751512457,-0.028539293079634945
-0.012322060189246553,-0.43677508350394234,-0.048423279359808884,-1.5741097851833394,0.10116862148068828,1.1323091169644837,-0.02912891700633772
-0.012297912031882118,-0.4367755029283782,-0.04885315351824278,-1.573967891987731,0.10176984621822999,1.1323432120805046,-0.029728547669223726
-0.012272385609823995,-0.4367759223528141,-0.049285963865893914,-1.5738204860605967,0.10237538506061676,1.1323828200371338,-0.03034184033316203
-0.012245001612026362,-0.4367766414284659,-0.04971775548667728,-1.5736702038308552,0.10298399201729562,1.1324285996961645,-0.03096609868262446
-0.012184960649511583,-0.43677730061750775,-0.050587630422031286,-1.573359632635189,0.10421558674555807,1.1325356788091836,-0.03225913654910613
-0.012153022760446261,-0.4367775402730307,-0.05102948877469091,-1.5731984448246996,0.10483828706141386,1.1325918248513063,-0.03291083878297615
-0.012121204644600855,-0.4367781394663795,-0.051478178127876695,-1.5730313248582488,0.1054710540873293,1.1326443757333362,-0.03357314694637823
-0.012087948377451809,-0.43677897842433433,-0.051929144590320934,-1.5728621075514526,0.10610698504611277,1.1326956681238922,-0.03424246587921941
-0.012051336605732724,-0.4367792779664672,-0.05238370621285813,-1.5726929502403493,0.10674483342361246,1.1327470206192245,-0.034921432119500995
-0.012012927144884084,-0.4367794577353801,-0.05284138379352552,-1.572523972698159,0.10738249016396029,1.1328024475856955,-0.03560746912491472
-0.011931194685010128,-0.4367806561220778,-0.05376482822869407,-1.5721707375834264,0.10867688218777535,1.1329439813525612,-0.036992006641013736
-0.011885774454722385,-0.43678173473555554,-0.0542283779696298,-1.571990494922662,0.10933543942044874,1.1330323649349654,-0.03769128611396081
-0.011840174564604764,-0.43678269346673027,-0.0546955829754346,-1.5718062374592028,0.10999121616909077,1.1331349499342436,-0.03838984662033914
-0.01179235745183864,-0.4367831728868592,-0.05516266820801948,-1.5716189839199164,0.11064804762019978,1.133249159589922,-0.03910925966612183
-0.011741424490025394,-0.43678347242899207,-0.05563268952073853,-1.5714300525738034,0.11131293236954336,1.1333724173596915,-0.03982609606051319
-0.0116907911794281,-0.4367840117357309,-0.05610660564476647,-1.5712322529915947,0.11198098105175493,1.1335059815168604,-0.040543471761643406
-0.011590183638192295,-0.4367864086182093,-0.05706306669156116,-1.5708152019853414,0.11333050069625764,1.1338078641362608,-0.042002131665745374
-0.011539430445292004,-0.4367877867738199,-0.057544413009464085,-1.570599186292647,0.11401062932582104,1.1339731865226652,-0.04274299644428125
-0.011487718521216977,-0.43678898516051756,-0.05802887528549721,-1.5703794555575563,0.1146962229303383,1.1341392878713314,-0.0435080693758746
-0.011435826828228994,-0.4367898241184724,-0.05851723248192232,-1.5701559497843767,0.1153905409121875,1.1343119206783907,-0.04427386138311976
-0.011384833870722711,-0.4367907828496471,-0.05900529002713147,-1.5699223172836276,0.11608955679678429,1.1344813776407099,-0.045056191584941445
-0.011332342984385903,-0.4367924006607806,-0.05949388687907949,-1.569683771244702,0.11678742216033818,1.1346485574937708,-0.04584960713642408
-0.011233832674412527,-0.43679503719878193,-0.06048725934880921,-1.569202305044496,0.11820041017949087,1.1349759665352293,-0.04747167196458092
-0.011184697292645755,-0.43679563650121384,-0.06098981774394241,-1.568955489962824,0.11892157289603207,1.1351339186143687,-0.048295227934165484
-0.011135202482136152,-0.43679725431234734,-0.06148722305445909,-1.5687056188096313,0.11965299413431771,1.1352987016940341,-0.04912891052223628
-0.011086426747278371,-0.43679947142591274,-0.06198402906254386,-1.5684517330719099,0.12039093487549125,1.1354821203086216,-0.049976614649185284
-0.011037890558860427,-0.43680168843039513,-0.06248335183541002,-1.56819563011154,0.12113251864241249,1.1356817774665697,-0.05083816065518262
-0.010990672748526206,-0.43680324646400176,-0.0629901646887611,-1.5679342541842507,0.12187908794234205,1.1358979130415674,-0.051713967746498
-0.010894259669815257,-0.4368081000064854,-0.06400936312268182,-1.5673738119444751,0.1233956197137644,1.1363270081286565,-0.05348793272461288
-0.010848420015091644,-0.43681187504457436,-0.06452708155678091,-1.5670798988256884,0.12416002139172744,1.1365278038957751,-0.05438495189315853
-0.010801981167019204,-0.4368153505405305,-0.06504797594470325,-1.5667798137863345,0.12493036748658984,1.1367142184771069,-0.05528616563331211
-0.010751647398554784,-0.4368194850073623,-0.06556695276119304,-1.5664734371622764,0.12570905450994752,1.1368924837889116,-0.05619445002951476
-0.010699995361089716,-0.43682553704562666,-0.06608491095989812,-1.5661649032021796,0.1264972329828434,1.1370696107097118,-0.05710908611519773
-0.010647144936926997,-0.43683206850401995,-0.06660670419238524,-1.5658545117754263,0.12729058862589945,1.137246557752516,-0.058024321285146445
